Timestamp,Frame_Rate,CoG_Angle,Movement_Rate,Label
2025-04-30 08:52:05.207669,13.196964698119434,6.639226435810747,207.36063429779557,1
2025-04-30 08:52:05.285005,12.93058860039309,9.952556124777669,237.0927326300943,1
2025-04-30 08:52:05.362388,12.92273496762855,14.492387414686922,165.6054020066203,2
2025-04-30 08:52:05.440092,12.86935035519407,13.730692141505278,238.6610865093748,1
2025-04-30 08:52:05.517580,12.905224034689242,14.14765223843499,98.82440316775258,2
2025-04-30 08:52:05.595577,12.821005936125747,13.886718752976495,115.6310737337429,2
2025-04-30 08:52:05.672238,13.044442415308955,12.910600258568032,74.4098759624048,2
2025-04-30 08:52:05.751376,12.636154565442643,12.531050954056695,87.88393928354321,2
2025-04-30 08:52:05.828238,13.010330202180532,11.627827440789344,118.33816011910498,2
2025-04-30 08:52:05.904900,13.044272260050612,11.10409454203496,94.79842569043257,2
2025-04-30 08:52:05.983851,12.666084026801435,11.19940381711166,58.43345243811748,2
2025-04-30 08:52:06.061211,12.926577042399172,11.601458471128902,45.79871560593635,2
2025-04-30 08:52:06.138992,12.856610226147774,11.423679908703429,69.7799489619876,2
2025-04-30 08:52:06.216306,12.934268049771063,12.070580726759042,96.90091229072164,2
2025-04-30 08:52:06.293003,13.038319621367195,11.686931610340864,119.19132875313316,2
2025-04-30 08:52:06.371639,12.716821811892771,11.96563854492185,45.51495360794762,2
2025-04-30 08:52:06.450015,12.75900785954884,13.036213706834456,90.03048793309435,2
2025-04-30 08:52:06.529657,12.556188945531252,13.8600785772166,143.15380428011224,2
2025-04-30 08:52:06.606349,13.03916966567569,13.859501721538924,79.61470752291697,2
2025-04-30 08:52:06.684963,12.720380593787366,13.720952317104665,24.27387485646637,2
2025-04-30 08:52:06.763870,12.673146869099066,13.757785460373295,35.56117057979744,2
2025-04-30 08:52:06.841454,12.88925551660136,13.90639077225842,27.775592714473152,2
2025-04-30 08:52:06.921436,12.502813132954914,14.05182201995516,33.88361117738473,2
2025-04-30 08:52:06.997005,13.232939432836217,13.951130193092968,13.387410123120317,2
2025-04-30 08:52:07.074069,12.976227551126335,13.872238201864684,18.665043276279093,2
2025-04-30 08:52:07.151990,12.833510863566945,13.811805871635473,15.745237410912742,2
2025-04-30 08:52:07.228189,13.12353180487933,13.71891416224214,32.34162884521619,2
2025-04-30 08:52:07.306503,12.769108971575964,13.43250978483002,18.61682157914638,2
2025-04-30 08:52:07.382301,13.192960236417846,13.489943250341696,12.473787372171367,2
2025-04-30 08:52:07.458463,13.129907302854445,13.407343825174657,10.47787810738374,2
2025-04-30 08:52:07.536436,12.824952227052954,13.533402091496509,8.432393094204107,2
2025-04-30 08:52:07.615282,12.68295157649088,13.485474421286124,10.850899741528169,2
2025-04-30 08:52:07.692831,12.895072792685914,13.492208305436307,15.345315094955446,2
2025-04-30 08:52:07.769442,13.052955841850387,13.316017195457102,6.5084368965106405,2
2025-04-30 08:52:07.845306,13.181482653168828,12.994344933991258,14.024178700997506,2
2025-04-30 08:52:07.923352,12.812956461573943,13.223445682075155,29.436273773683222,2
2025-04-30 08:52:08.001013,12.87647596605761,13.41655201149388,40.28681981165665,2
2025-04-30 08:52:08.078951,12.830711591264851,13.610526815142798,46.05835117511376,2
2025-04-30 08:52:08.158177,12.622119001337945,13.777857243544004,21.303894636744783,2
2025-04-30 08:52:08.235237,12.976901116013495,13.908645203717276,22.531603778049067,2
2025-04-30 08:52:08.314018,12.69341592515962,13.532940071684818,54.51471144155773,2
2025-04-30 08:52:08.391022,12.986338372032622,13.280900423731502,59.436811499041774,2
2025-04-30 08:52:08.469279,12.778409599141291,13.428181352942014,13.120762372111429,2
2025-04-30 08:52:08.545499,13.119916032537391,15.57863900983337,76.93771965019658,2
2025-04-30 08:52:08.625013,12.576401639962771,14.860697784998228,219.54504267822531,1
2025-04-30 08:52:08.703187,12.791976872105815,14.090066947837876,96.12572098575076,2
2025-04-30 08:52:08.780492,12.935773882672532,14.007256622477705,69.30995893810208,2
2025-04-30 08:52:08.857814,12.932929825922765,14.2078181938777,32.10854267686755,2
2025-04-30 08:52:08.935461,12.878797635452756,14.304089304342082,23.483909801451496,2
2025-04-30 08:52:09.013339,12.8405968309407,14.782866340034024,39.99200177059605,2
2025-04-30 08:52:09.091912,12.727018186908987,15.430206253156474,95.29767805203034,2
2025-04-30 08:52:09.169401,12.905057492031126,15.762002763695282,47.98662717986658,2
2025-04-30 08:52:09.247576,12.791813239526704,15.66533471069577,25.21387997507759,2
2025-04-30 08:52:09.325468,12.838288912853695,15.264779074795726,43.79190181902729,2
2025-04-30 08:52:09.403951,12.741612833352448,15.100373936234524,20.38351895113616,2
2025-04-30 08:52:09.482266,12.768945923514014,14.508301727087122,82.46202281379026,2
2025-04-30 08:52:09.560465,12.787887313136997,14.117097860745323,34.86073264306098,2
2025-04-30 08:52:09.639437,12.662715899306082,14.269231092493284,35.617207125600345,2
2025-04-30 08:52:09.715790,13.097062328919623,14.35925018518734,31.50766969423176,2
2025-04-30 08:52:09.795516,12.542959636755889,14.26917869758624,63.27174827566531,2
2025-04-30 08:52:09.873238,12.86636988240138,14.863316436141783,52.45187017858842,2
2025-04-30 08:52:09.951207,12.825610178404238,14.9532485780128,11.47393176079404,2
2025-04-30 08:52:10.029839,12.717468715026962,15.0288777726258,16.804280854405526,2
2025-04-30 08:52:10.107805,12.8261036862222,14.85936143788713,10.178524047779028,2
2025-04-30 08:52:10.184255,13.080444735120992,14.768408485847411,26.35063652055881,2
2025-04-30 08:52:10.261907,12.87796837170968,15.031201247157997,73.68179130751108,2
2025-04-30 08:52:10.341004,12.64270452735249,15.394338404409,51.52622470047117,2
2025-04-30 08:52:10.418061,12.977406335569771,15.208882535257128,27.46135619833949,2
2025-04-30 08:52:10.495613,12.894573963276256,14.898532514444964,17.792407103223496,2
2025-04-30 08:52:10.574106,12.739989553208568,14.622669964747589,15.482443160024664,2
2025-04-30 08:52:10.651467,12.926409948165096,14.347690634457658,9.92460431293994,2
2025-04-30 08:52:19.845655,0.1087643628779398,81.28174064797705,164.4834231423963,0
2025-04-30 08:52:19.923673,12.817554923222843,79.13536083868651,101.95735238569468,0
2025-04-30 08:52:20.000255,13.057898722937503,77.90223615535167,213.13740226924332,0
2025-04-30 08:52:20.079441,12.62849493597353,78.40339575051051,253.3933445190328,0
2025-04-30 08:52:20.156624,12.95622092947929,77.58692872978344,149.58523169865745,0
2025-04-30 08:52:20.234096,12.907889301941347,77.89245522192638,248.65876308466608,0
2025-04-30 08:52:20.312257,12.794104476657155,80.54967131558266,225.28284867167497,0
2025-04-30 08:52:20.390178,12.833510863566945,82.17563573027921,127.669501997215,0
2025-04-30 08:52:20.469448,12.615112905260505,79.19532991525911,311.97996394059345,0
2025-04-30 08:52:20.547533,12.806556957162067,80.23092800316574,339.0199437520096,0
2025-04-30 08:52:20.624932,12.920063566712749,78.78336847356994,163.27239417223944,0
2025-04-30 08:52:20.703065,12.798689414203986,79.43988433611968,255.6807028075699,0
2025-04-30 08:52:20.781514,12.747135081390455,79.77815089814142,287.11732696925554,0
2025-04-30 08:52:20.860137,12.718924487745316,78.75651138113459,176.45005483416406,0
2025-04-30 08:52:20.937308,12.9582356066398,82.57381616385382,258.78696705699986,0
2025-04-30 08:52:21.015314,12.81952670307412,83.93247868251153,283.42970186095096,0
2025-04-30 08:52:21.092846,12.897900221843884,83.536547255184,199.52842015816327,0
2025-04-30 08:52:21.170651,12.8526444315918,82.94763482350535,322.93624533775784,0
2025-04-30 08:52:21.247973,12.932929825922765,83.87957551209104,356.8083504547625,0
2025-04-30 08:52:21.323593,13.224014810896588,72.58774406632988,353.6748752186125,0
2025-04-30 08:52:21.401985,12.756403714664762,85.88564430802302,370.05658752737673,0
2025-04-30 08:52:21.480209,12.78380036817345,86.8041795276634,279.0538341747021,0
2025-04-30 08:52:21.559161,12.66592359914885,86.97078364101573,221.3545490981319,0
2025-04-30 08:52:21.635724,13.061139192560374,88.68489132033855,288.14100739227,0
2025-04-30 08:52:21.713657,12.83153477987502,87.83887578034735,304.0570421453202,0
2025-04-30 08:52:21.791076,12.916725868326896,87.19482660529303,212.7435978259358,0
2025-04-30 08:52:21.868248,12.958067692945628,88.43792206007207,398.4750273969752,0
2025-04-30 08:52:21.946373,12.8,88.706919018454,310.56291255591003,0
2025-04-30 08:52:22.024201,12.84884617361361,88.597378952758,168.82189588639932,0
2025-04-30 08:52:22.101519,12.933598903230813,85.84780174580669,349.44281204711166,0
2025-04-30 08:52:22.178025,13.070870258541811,85.54895954937821,317.6318592092948,0
2025-04-30 08:52:22.255252,12.948839136571406,83.32709834029428,167.52904168116874,0
2025-04-30 08:52:22.334473,12.622915641054773,82.50209978879501,314.465579137718,0
2025-04-30 08:52:22.412122,12.878465917139952,84.58061483775597,379.382954870159,0
2025-04-30 08:52:22.489039,13.00102708113941,85.2890340423106,243.72522601158644,0
2025-04-30 08:52:22.568202,12.632164016017583,83.33841844878178,340.4259819966591,0
2025-04-30 08:52:22.644632,13.083867591259978,82.59778936101388,426.632354872135,0
2025-04-30 08:52:22.723210,12.726208353483164,81.61199159048658,198.1858395428285,0
2025-04-30 08:52:22.799426,13.12060459745985,81.5292041005715,351.0297162149702,0
2025-04-30 08:52:22.877780,12.76259029532634,80.41959196385032,291.8876604734247,0
2025-04-30 08:52:22.956351,12.727342149138996,80.27473535578106,164.08011699883335,0
2025-04-30 08:52:23.034485,12.798525609849746,82.44724945363579,336.197666806658,0
2025-04-30 08:52:23.111393,13.002548499505902,81.18747064939308,367.0385701287788,0
2025-04-30 08:52:23.188008,13.052274358807022,79.46602773487822,194.29674206751884,0
2025-04-30 08:52:23.264971,12.993256499876564,76.918192844445,313.68902989513066,0
2025-04-30 08:52:23.343015,12.81328481369484,74.5907444603782,379.5673087150194,0
2025-04-30 08:52:23.420618,12.886099764184374,72.62969385037685,196.52716756504245,0
2025-04-30 08:52:23.495662,13.325515697457492,74.07748381250737,354.9640747994474,0
2025-04-30 08:52:23.574104,12.748272609061472,70.51579289999765,311.4010546919806,0
2025-04-30 08:52:23.652100,12.821170316426484,69.87123930167249,179.71388919766812,0
2025-04-30 08:52:23.730029,12.832193406819028,71.7220513262326,512.7611168238438,0
2025-04-30 08:52:23.807991,12.826761755727148,72.92183788503314,463.47010021943817,0
2025-04-30 08:52:23.885510,12.90006321030973,70.4396799495982,143.688288447873,0
2025-04-30 08:52:23.964864,12.6017592055851,69.92500343033089,278.5854047893207,0
2025-04-30 08:52:24.041144,13.109596224436288,70.61492980690842,310.4583974535046,0
2025-04-30 08:52:24.118989,12.846040208105851,74.23162966630666,219.98098301808145,0
2025-04-30 08:52:24.194803,13.190175956947265,72.79594231968538,315.5469856940218,0
2025-04-30 08:52:24.273957,12.633600323420168,72.42730482439725,278.56643302162286,0
2025-04-30 08:52:24.353215,12.617022887279518,71.56188935418633,136.77265198516005,0
2025-04-30 08:52:24.431182,12.825939179396412,71.89150339289499,295.58708512246494,0
2025-04-30 08:52:24.509013,12.848350914160168,71.90473000819985,286.3887276037316,0
2025-04-30 08:52:24.588050,12.652302086364614,71.84147785679126,136.20742535675973,0
2025-04-30 08:52:24.663734,13.212832302732414,71.80178461638624,247.01132321920448,0
2025-04-30 08:52:24.741866,12.798853222751244,69.9207549522937,213.94223598484552,0
2025-04-30 08:52:24.819966,12.804097311139564,69.98958444985425,114.24760902601624,0
2025-04-30 08:52:24.898829,12.680217592533888,66.15046219636537,246.14528905671256,0
2025-04-30 08:52:24.975175,13.098263170303618,67.23233775934834,240.2248576895018,0
2025-04-30 08:52:25.054473,12.610658528588363,68.08551976425855,146.1816599195462,0
2025-04-30 08:52:25.132365,12.838288912853695,68.92507017025132,222.5449650700129,0
2025-04-30 08:52:25.210115,12.861736334405144,69.53225188038391,238.3587671263878,0
2025-04-30 08:52:25.288145,12.815583749839805,69.9469000354514,126.76709428147518,0
2025-04-30 08:52:25.365137,12.98836242726517,70.06003382863467,207.13395028038076,0
2025-04-30 08:52:25.444212,12.646221941195067,70.59604700683246,150.1947673325724,0
2025-04-30 08:52:25.521199,12.989205969839064,70.14572185515551,106.73223876300662,0
2025-04-30 08:52:25.598107,13.002548499505902,69.4120867678369,128.86232424934437,0
2025-04-30 08:52:25.678123,12.49750049990002,67.78551540384696,118.48150251203086,0
2025-04-30 08:52:25.756490,12.76047315834471,67.07793788393717,93.284719001435,0
2025-04-30 08:52:25.834833,12.764382267720157,68.92758785180173,136.50228597246985,0
2025-04-30 08:52:25.912228,12.920731313392338,70.68210787665588,212.48310818469383,0
2025-04-30 08:52:25.989578,12.92824822236587,70.20263704020945,87.59076256982739,0
2025-04-30 08:52:26.068066,12.740801141575782,72.26108955465942,182.23782244280247,0
2025-04-30 08:52:26.145227,12.959914982957711,70.743685238532,153.04289918420562,0
2025-04-30 08:52:26.223377,12.795905310300704,70.27272244046621,97.97984223272948,0
2025-04-30 08:52:37.747988,0.0867708246291349,82.43680846805832,108.36452912524402,0
2025-04-30 08:52:37.827379,12.595886183572444,82.1886300774064,199.3535181295396,0
2025-04-30 08:52:37.905678,12.771555192275764,81.54546657337112,166.59131289951924,0
2025-04-30 08:52:37.984473,12.691160606637476,80.63021351977886,297.5617508015356,0
2025-04-30 08:52:38.062407,12.831370133702876,80.9979223618532,307.45926884410864,0
2025-04-30 08:52:38.141136,12.701799845038042,80.89316467788073,153.02392681782257,0
2025-04-30 08:52:38.217473,13.099807432830737,81.2662041405749,332.70795780662473,0
2025-04-30 08:52:38.297616,12.477696118188735,81.55750079144512,307.4202405350801,0
2025-04-30 08:52:38.373482,13.181135159359924,83.98143229265403,174.49068797369102,0
2025-04-30 08:52:38.451477,12.82133470094237,87.1421731257118,427.7209332055945,0
2025-04-30 08:52:38.528977,12.903225806451614,87.6235468981807,336.2232715798396,0
2025-04-30 08:52:38.605520,13.064551951190834,89.737444514842,169.92312047855376,0
2025-04-30 08:52:38.681175,13.217897032582115,88.54245409609865,368.462676366604,0
2025-04-30 08:52:38.760646,12.58320645266827,87.07858713246219,511.0740695849063,0
2025-04-30 08:52:38.837375,13.032881961188076,88.3849549261934,168.31600462426334,0
2025-04-30 08:52:38.916340,12.663838409421896,89.88701404268235,375.6164441831118,0
2025-04-30 08:52:38.993399,12.977069518161407,89.69756114035484,458.4015295315148,0
2025-04-30 08:52:39.071714,12.768945923514014,89.14866328326487,248.69415361747804,0
2025-04-30 08:52:39.146375,13.39387364219606,84.9002866463992,357.5125706443092,0
2025-04-30 08:52:39.224402,12.816076486344471,84.28056391470926,466.6423331906375,0
2025-04-30 08:52:39.303650,12.618614980819704,83.56400332041457,204.5165843921242,0
2025-04-30 08:52:39.381480,12.848515996402416,83.42931277204565,525.8661794055251,0
2025-04-30 08:52:39.459920,12.748597654258033,86.30242505147595,648.6463281609839,0
2025-04-30 08:52:39.537800,12.840267077555213,87.69297645606652,401.3994000698917,0
2025-04-30 08:52:39.617316,12.576085316162784,89.13246593474048,626.1716533045371,0
2025-04-30 08:52:39.693048,13.204457824961708,89.1727874856057,862.2105719377138,1
2025-04-30 08:52:39.772410,12.60048889896928,86.82809009668325,423.0503161464048,0
2025-04-30 08:52:39.849125,13.035260379326076,88.50294121996029,816.1144843818092,1
2025-04-30 08:52:39.927983,12.681021583098737,78.92086118004936,703.8140578721327,1
2025-04-30 08:52:40.004431,13.08078694014232,70.59909075519782,345.50312890374613,0
2025-04-30 08:52:40.082270,12.847030408920975,49.31035907371992,513.6500634096303,0
2025-04-30 08:52:40.159432,12.95974702573806,36.875496841036345,534.6759533246022,0
2025-04-30 08:52:40.237000,12.891914191419142,23.896162354186355,223.8243858869039,0
2025-04-30 08:52:40.314207,12.952193453961428,20.447708783815056,423.4714272399428,1
2025-04-30 08:52:40.392122,12.834499133671308,13.309800758969294,287.45198599953824,1
2025-04-30 08:52:40.470134,12.818540737322463,5.611889379424153,275.9403675763297,1
2025-04-30 08:52:40.547751,12.883775461561257,3.133359482342416,441.8766539567145,1
2025-04-30 08:52:40.625338,12.888757137149264,7.431497018101905,169.4042278869518,2
2025-04-30 08:52:40.703095,12.860578468819526,11.164248505656545,91.6516079489734,2
2025-04-30 08:52:40.783620,12.418503570319777,13.66441068041657,123.41607518825155,2
2025-04-30 08:52:40.860068,13.08078694014232,16.591013086953986,146.50083864803824,2
2025-04-30 08:52:40.938898,12.685525815045034,18.14530360563268,102.11683468784372,2
2025-04-30 08:52:41.015673,13.025073266037122,20.998792020206512,106.02732172746347,2
2025-04-30 08:52:41.093877,12.787069715104089,19.356686343976477,120.05283382639104,2
2025-04-30 08:52:41.172951,12.64638187014695,18.810944075035906,106.13932179087918,2
2025-04-30 08:52:41.249974,12.983134907754827,20.25932768042826,86.90616724516445,2
2025-04-30 08:52:41.326377,13.088491289609047,21.86674176160483,76.00454646574474,2
2025-04-30 08:52:41.403522,12.962602890660444,24.09259748972776,51.470085542841694,0
2025-04-30 08:52:41.482380,12.681021583098737,25.408134661124475,44.973590118020745,0
2025-04-30 08:52:41.559708,12.93192633974757,23.617937035119912,85.66561328145656,0
2025-04-30 08:52:41.637612,12.83631135756829,23.032614858823795,44.06466799920862,0
2025-04-30 08:52:41.714433,13.017273922495152,23.18979396869853,28.040273070504146,0
2025-04-30 08:52:41.795433,12.34567901234568,24.09327367048542,23.531429430139124,0
2025-04-30 08:52:41.873260,12.849011268582885,24.55595389205908,14.415856392726006,0
2025-04-30 08:52:41.951475,12.785271367384771,25.083287040398307,34.84413480488725,0
2025-04-30 08:52:42.029323,12.8455451649368,25.441637711667237,11.938371299356772,0
2025-04-30 08:52:42.107805,12.741775184118652,25.96361916762621,18.348183516019525,0
2025-04-30 08:52:42.185501,12.870675453047776,26.054738894570523,21.51267028675517,0
2025-04-30 08:52:42.262726,12.949174490126254,26.12612739402602,18.50659758460529,0
2025-04-30 08:52:42.341294,12.727828123409022,26.10271726634621,30.75752381824817,0
2025-04-30 08:52:42.418204,13.00221037576388,26.213752773147775,9.643609828812268,0
2025-04-30 08:52:42.495796,12.887926590370142,26.15024400796755,20.22608933940679,0
2025-04-30 08:52:42.572976,12.956724540036278,26.109436164360368,14.237474653320646,0
2025-04-30 08:52:42.650474,12.90355880151746,26.223368371000504,27.211273806568958,0
2025-04-30 08:52:42.728140,12.875647001261813,26.72089214836102,20.97645629802726,0
2025-04-30 08:52:42.804978,13.01439391967516,26.680827398476804,15.996374202755913,0
2025-04-30 08:52:42.883510,12.733662710742117,26.62812500020841,25.471692562341637,0
2025-04-30 08:52:42.962203,12.707610587981142,26.13289412888283,19.11900814766176,0
2025-04-30 08:52:43.040428,12.78363694471077,25.55033104135377,19.35253392125561,0
2025-04-30 08:52:43.119142,12.70422034199761,25.337901491228,11.215999456186015,0
2025-04-30 08:52:43.196389,12.945486556112211,25.46741084822944,12.950959742478874,0
2025-04-30 08:52:43.274201,12.85148820233383,25.748572433856477,13.794962010752236,0
2025-04-30 08:52:43.352233,12.815255279885177,25.792680970657248,72.31404604706526,0
2025-04-30 08:52:43.430171,12.830711591264851,25.710602176092227,35.70474499406639,0
2025-04-30 08:52:43.506574,13.088491289609047,25.78650985495063,20.02674212023205,0
2025-04-30 08:52:43.584317,12.8628944084998,25.887360737648343,31.204277145990087,0
2025-04-30 08:52:43.661285,12.992412431140217,26.478645136020248,58.113180645835456,0
2025-04-30 08:52:43.740046,12.696639199603863,26.62738075613598,10.96157663388843,0
2025-04-30 08:52:43.818403,12.762101662901848,26.7057549113425,48.69277688902496,0
2025-04-30 08:52:43.895199,13.02151153705922,26.733867603980567,17.69091755537565,0
2025-04-30 08:52:43.972361,12.95974702573806,26.812171791299274,13.771727848358,0
2025-04-30 08:52:44.051106,12.699218998031622,26.718810108888064,59.44443218694597,0
2025-04-30 08:52:44.130043,12.668330440731218,26.697870245967167,7.771674026930931,0
2025-04-30 08:52:44.209016,12.662555556962506,26.719416411279024,6.177488525568141,0
2025-04-30 08:52:44.287648,12.717468715026962,26.706486960598788,6.436017269980787,0
2025-04-30 08:52:44.366357,12.705027379334002,26.70599761368723,9.253785959898924,0
2025-04-30 08:52:44.442119,13.199229165016764,26.570000374632265,20.32331590064536,0
2025-04-30 08:52:44.519392,12.941130796008956,26.61236035085482,5.304327116430319,0
2025-04-30 08:52:44.598000,12.7213515163851,26.58448369053693,10.783724496660884,0
2025-04-30 08:52:44.675052,12.978248455588435,26.554230351051768,16.65029505462361,0
2025-04-30 08:52:44.755735,12.394184648562891,26.52821561393428,10.082573127332813,0
2025-04-30 08:52:44.832277,13.06472263593844,26.500933515478653,4.049591092829804,0
2025-04-30 08:52:44.907958,13.213356060305758,26.49064266523889,10.744112696579526,0
2025-04-30 08:52:44.985473,12.900728891182352,26.410489111834863,6.879236223043623,0
2025-04-30 08:52:45.063023,12.89490651192779,26.310204103675996,16.739290676481634,0
2025-04-30 08:52:45.141098,12.808197246237592,26.43930752572122,16.388970226524776,0
2025-04-30 08:52:45.218232,12.964451474058134,26.41674272878656,5.347934340247456,0
2025-04-30 08:52:45.296628,12.755752844532886,26.366196959933227,3.447629628995473,0
2025-04-30 08:52:45.375002,12.759333452420446,26.283004223504143,6.036395064054907,0
2025-04-30 08:52:45.453291,12.773186526842853,26.31494071996608,12.944380447559448,0
2025-04-30 08:52:45.530301,12.985326580963513,26.34558313073803,7.525087495045782,0
2025-04-30 08:52:45.609515,12.624031105612644,26.29178894563635,10.456019566774131,0
2025-04-30 08:52:45.685087,13.23241412163235,26.308268284225136,5.074748367927934,0
2025-04-30 08:52:45.765099,12.49812528120782,26.2114591317825,4.261524564788406,0
2025-04-30 08:52:45.843363,12.777266687110291,26.062110964581915,14.090058886828404,0
2025-04-30 08:52:45.923032,12.55193362537499,25.978851404550355,12.948843557440828,0
2025-04-30 08:52:46.000971,12.83054696621717,25.968259721493137,4.822914483899531,0
2025-04-30 08:52:46.077993,12.983303471735349,25.923455330933592,8.664989372682108,0
2025-04-30 08:52:46.156400,12.75396329409364,25.775651969320567,6.539248561286403,0
2025-04-30 08:52:46.234913,12.73674423343905,25.64871657956786,9.338567642130949,0
2025-04-30 08:52:46.312254,12.929752653831734,25.434918260116337,22.90219342065996,0
2025-04-30 08:52:46.389266,12.984989352308732,25.552773922817696,21.633338884294965,0
2025-04-30 08:52:46.468456,12.627857052658165,25.672985316336398,6.764441354114126,0
2025-04-30 08:52:46.546895,12.748760183072196,25.722913394466183,25.85812666310929,0
2025-04-30 08:52:57.407714,0.0920740875987345,8.472833832573313,9.150929099664976,2
2025-04-30 08:52:58.141074,1.363586778662594,1.1496639490238592,232.05620331071464,1
2025-04-30 08:52:58.188203,21.218358123448407,4.013960044849919,651.1269962790835,1
2025-04-30 08:52:59.640063,0.6887716446489331,3.7095743370761953,15.698708125909226,2
2025-04-30 08:52:59.686893,21.35383301302584,2.3336514372422696,224.495202161939,1
2025-04-30 08:52:59.732849,21.759944294542606,4.0395806993676,209.47934787825525,1
2025-04-30 08:52:59.780021,21.199016365640635,4.003879393651413,187.88252289267152,2
2025-04-30 08:52:59.826814,21.37071784241233,3.614984203856264,116.80981277118684,2
2025-04-30 08:52:59.874042,21.1738799017532,4.336610710137779,149.40413011560426,2
2025-04-30 08:52:59.920383,21.57916316005265,5.600608870519457,150.41800048649264,2
2025-04-30 08:52:59.967487,21.22961956521739,5.649089482148948,112.48846643948984,2
2025-04-30 08:53:00.015351,20.892528831689788,5.4826155922472015,131.87830309750342,2
2025-04-30 08:53:00.061058,21.878486883847117,6.555327738985636,123.86312526148932,2
2025-04-30 08:53:00.107674,21.45186202162348,6.106229148420528,190.93611405052363,2
2025-04-30 08:53:00.154520,21.346539725910432,6.712656085871184,119.15856121840172,2
2025-04-30 08:53:00.294546,7.141530858554839,1.3059657679774437,209.1854773716403,1
2025-04-30 08:53:00.574685,3.569656491955779,0.4044246700094821,62.37337100240551,2
2025-04-30 08:53:00.949576,2.6674420031422468,2.227572300416724,27.29754304883209,2
2025-04-30 08:53:02.118999,0.8551225689934266,11.879787027144816,51.77647133186152,2
2025-04-30 08:53:02.165166,21.660493426040244,11.354232496311395,253.14010213655965,1
2025-04-30 08:53:02.212202,21.260311250956715,10.452373280752427,123.69465055460358,2
2025-04-30 08:53:02.258105,21.78506851404048,10.289732602266396,145.35148514472957,2
2025-04-30 08:53:02.305236,21.217457724215485,10.914355544687524,401.37767012506407,1
2025-04-30 08:53:02.631410,3.065848289563239,7.98136380889202,115.06061507131362,2
2025-04-30 08:53:02.678413,21.275237750781866,9.856905952721307,433.97326225273713,1
2025-04-30 08:53:03.009290,3.022271115852719,10.63562205930458,68.05750298024127,2
2025-04-30 08:53:03.197240,5.3205639797818565,15.765071956703006,89.5634395856148,2
2025-04-30 08:53:03.244345,21.229168878038426,16.022805684147965,467.342095019205,1
2025-04-30 08:53:03.291366,21.26709342634142,17.724753338891592,222.4853381299576,1
2025-04-30 08:53:03.336816,22.002200220022004,17.45584640979538,376.6703826401211,1
2025-04-30 08:53:03.383366,21.482277121374864,15.58504543644933,182.79811946107196,2
2025-04-30 08:53:03.429035,21.89669140992796,15.144615446561971,265.26082711364586,1
2025-04-30 08:53:03.474653,21.92117146740322,16.92839523664075,161.91782142209337,2
2025-04-30 08:53:03.522013,21.114864864864867,19.2692392068106,183.2439168976292,2
2025-04-30 08:53:03.570114,20.78958857404212,18.238526886258366,192.04774150466,2
2025-04-30 08:53:03.616813,21.413734769481145,18.050959775008995,63.937538190523256,2
2025-04-30 08:53:03.662264,22.00171613385844,17.239518362138877,100.54587118704792,2
2025-04-30 08:53:03.710242,20.842886322898,16.956022578969158,92.68792018311282,2
2025-04-30 08:53:03.756475,21.62957195077109,17.180542030677657,225.5151149467077,1
2025-04-30 08:53:03.803620,21.211157068618093,15.316854883225844,112.09733459789751,2
2025-04-30 08:53:03.850103,21.513241400081757,13.334667612121883,138.50800523064805,2
2025-04-30 08:53:03.897672,21.022094221026297,12.552992734732216,201.84656330574305,1
2025-04-30 08:53:03.944501,21.354289008947447,11.471658047010123,165.50115899844366,2
2025-04-30 08:53:03.990943,21.532233753929635,8.445610294645787,231.39422569770167,1
2025-04-30 08:53:04.036651,21.878008226131094,5.660242534382066,357.3714689687273,1
2025-04-30 08:53:04.460095,2.361587364562965,11.138357039807694,100.0825635295256,2
2025-04-30 08:53:04.508055,20.85070892410342,10.385710708199602,680.7444830626937,1
2025-04-30 08:53:04.553570,21.97077886411073,10.062858438375466,245.4636045330209,1
2025-04-30 08:53:04.740386,21.11085308957335,86.49308555026222,60.76385694560545,0
2025-04-30 08:53:04.787585,21.186889552744763,87.04855654708437,34.91173855564355,0
2025-04-30 08:53:04.833642,21.712226154547626,87.3310283295571,30.53673802625655,0
2025-04-30 08:53:04.881016,21.10862498416853,87.39765425913338,7.288116632519344,0
2025-04-30 08:53:04.926846,21.81976871045167,87.09906160195104,44.27717765242984,0
2025-04-30 08:53:04.973578,21.39861336985363,87.36497084005615,19.917038692906846,0
2025-04-30 08:53:05.019009,22.011401906187405,87.36850265082339,77.34446732366565,0
2025-04-30 08:53:05.066837,20.90825457890775,88.09538043407494,64.94325516330325,0
2025-04-30 08:53:05.113320,21.513241400081757,88.47347785319457,17.159709484685035,0
2025-04-30 08:53:05.158769,22.002684327487952,89.53650506804915,91.32891936812884,0
2025-04-30 08:53:05.204827,21.71175474401841,89.32488741078183,31.72340213881657,0
2025-04-30 08:53:05.251292,21.521575379317767,88.09721384767653,144.75066706525885,0
2025-04-30 08:53:05.299454,20.763257339811467,88.53776805069394,110.03843502971576,0
2025-04-30 08:53:05.345488,21.723074249467786,88.4340297046004,35.159495379425266,0
2025-04-30 08:53:05.392777,21.146566854871114,88.18770177197504,136.84980679290348,0
2025-04-30 08:53:05.439205,21.53872663048161,88.1681001815727,30.24565374568549,0
